#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
284,284.446,12392,12390,2,4320,0,1.12844,382.323,411.072,419.895
285,662,29337,29299,38,9439,0,0.989175,384.882,411.204,422.105
286,662,29034,29008,26,9937,0,0.904724,375.386,411.26,420.793
287,662,29379,29359,20,9351,0,1.00181,374.288,411.011,421.39
288,662,29039,29005,34,9355,0,0.953605,379.409,410.973,421.338
289,662,29063,29025,38,9115,0,0.998456,382.715,411.078,421.507
290,662,29234,29232,2,9581,0,1.01365,375.591,411.031,420.375
291,662,29246,29184,62,9009,0,0.927489,384.835,411.077,422.016
292,26.7467,1149,1149,0,339,0,4.13834,389.211,408.856,420.735
293,662,29536,29520,16,9294,0,1.0521,381.51,411.143,421.676
294,473.056,21000,20979,21,6501,0,0.919542,385.443,411.151,421.658
295,662,29279,29253,26,9467,0,0.992739,385.914,411.394,421.668
296,662,29163,29159,4,9947,0,0.928341,378.97,411.396,420.03
297,315.883,13874,13863,11,4292,0,1.02815,367.899,411.366,422.104
298,394.636,17497,17478,19,6081,0,0.881279,352.82,411.405,420.843
299,662,29036,29008,28,10063,0,0.834418,375.333,411.257,420.312
300,662,29057,29022,35,9796,0,0.87957,363.385,411.112,419.947
301,662,29106,29101,5,9306,0,1.03134,386.029,411.471,422.247
302,0,0,0,0,0,0,-1,-1,-1,-1
303,29.6713,1290,1290,0,410,0,1.3084,371.366,409.651,420.563
304,304.776,13362,13357,5,4222,0,1.02553,385.671,410.997,421.902
305,662,29041,29036,5,9365,0,1.00239,371.432,411.438,421.296
306,384.611,17020,17003,17,5231,0,1.01831,374.499,411.081,422.02
307,662,29223,29174,49,9106,0,0.861966,389.853,411.618,422.384
308,662,29266,29213,53,9121,0,0.841054,382.084,411.564,422.481
309,346.301,15217,15206,11,5299,0,0.873782,404.417,411.119,419.901
310,269.682,11903,11892,11,3727,0,1.05748,386.643,410.519,421.255
311,279.442,12278,12276,2,3869,0,1.05324,392.336,410.95,421.859
312,390.844,17211,17204,7,5536,0,1.05729,373.442,411.669,421.714
313,662,29270,29250,20,9180,0,1.03277,385.387,411.257,421.539
314,355.918,15626,15614,12,4956,0,0.988614,363.37,411.257,422.023
315,227.489,9926,9922,4,3095,0,0.925759,386.342,410.62,421.706
316,461.762,20304,20264,40,6329,0,0.887638,380.524,411.27,421.792
317,662,29161,29124,37,9048,0,1.01879,378.377,411.272,422.061
318,376.727,16600,16595,5,5676,0,1.04871,364.581,411.225,420.205
319,662,28987,28978,9,9793,0,0.930837,370.829,411.159,420.818
320,662,28996,28956,40,10145,0,0.839602,366.862,411.424,419.712
321,38.7204,1655,1655,0,501,0,1.15513,391.265,410.551,420.934
322,662,28890,28860,30,9127,0,0.988724,381.13,411.229,421.845
323,662,29308,29281,27,9376,0,0.994235,390.335,411.158,421.832
324,662,29136,29124,12,9401,0,0.984546,385.311,411.244,421.445
325,662,28994,28957,37,9160,0,0.923068,372.069,411.306,421.944
326,662,29158,29107,51,9440,0,0.969197,385.556,411.204,421.473
327,0,0,0,0,0,0,-1,-1,-1,-1
328,251.647,10997,10989,8,3416,0,1.01735,368.679,411.398,422.008
329,662,29421,29383,38,9139,0,0.962455,380.458,411.468,422.066
330,662,29183,29156,27,9280,0,1.01976,383.692,411.444,421.591
331,0,0,0,0,0,0,-1,-1,-1,-1
332,662,29103,29086,17,9108,0,0.987148,381.291,411.368,421.786
333,36.7983,1677,1677,0,564,0,1.11727,344.07,411.45,419.783
334,12.5038,563,563,0,199,0,1.73396,363.678,411.934,420.79
335,662,29209,29186,23,9506,0,0.950295,379.502,411.146,421.104
336,662,29047,29014,33,10059,0,0.856686,359.962,411.406,420.255
337,206.971,8993,8989,4,2794,0,1.03717,375.776,411.08,421.35
338,527.68,23081,23043,38,7256,0,0.920736,390.81,411.153,421.762
339,662,29239,29216,23,9359,0,1.03574,378.988,411.284,421.348
340,662,28960,28926,34,9445,0,0.961301,380.157,411.184,421.549
341,662,29000,28971,29,9847,0,0.902173,368.579,411.226,420.703
342,662,29182,29167,15,9526,0,0.947007,384.197,411.329,421.503
343,307.034,13483,13479,4,4378,0,0.937848,377.738,411.137,421.43
344,662,29290,29266,24,9345,0,0.974247,371.094,411.393,422.074
