#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
184,0,0,0,0,0,0,-1,-1,-1,-1
185,662,27213,27207,6,10091,0,1.22128,270.361,411.03,420.933
186,662,26927,26899,28,10015,0,0.955841,274.447,410.812,419.729
187,662,26907,26900,7,10168,0,0.92286,268.426,411.674,420.119
188,0,0,0,0,0,0,-1,-1,-1,-1
189,662,26966,26954,12,10158,0,1.04995,273.71,411.257,420.968
190,662,27073,27039,34,9959,0,1.04296,276.005,411.334,420.817
191,210.344,8586,8583,3,3419,0,0.855989,278.438,410.663,416.935
192,662,27165,27136,29,9962,0,1.01546,267.48,411.067,421.01
193,176.074,7123,7123,0,2653,0,1.26207,288.09,412.09,421.286
194,67.2239,2798,2798,0,1053,0,1.67432,270.569,411.42,421.498
195,662,27153,27136,17,10207,0,1.17724,275.741,411.462,421.135
196,662,27121,27089,32,9948,0,1.0248,274.837,411.154,421.163
197,662,27148,27120,28,9954,0,1.08789,268.914,411.066,420.816
198,101.848,4155,4155,0,1544,0,0.92592,267.137,411.398,420.193
199,662,27288,27252,36,10063,0,1.10444,273.277,411.167,421.045
200,0,0,0,0,0,0,-1,-1,-1,-1
201,662,27152,27083,69,9941,0,1.02998,266.111,410.962,420.719
202,198.47,8067,8067,0,3141,0,1.02309,287.711,411.484,418.149
203,662,27031,27010,21,10452,0,0.839531,264.64,410.848,419.032
204,662,27138,27125,13,10070,0,0.999243,273.515,411.235,420.794
205,662,27027,27013,14,9943,0,1.08623,268.513,411.354,421.168
206,515.779,21095,21060,35,7731,0,1.0234,272.846,411.302,421.382
207,662,26960,26939,21,10072,0,1.22833,265.863,411.25,420.745
208,662,27186,27157,29,10201,0,0.920592,277.622,411.157,420.225
209,662,27237,27216,21,10110,0,1.06848,274.602,411.906,421.562
210,662,27135,27102,33,9965,0,1.14126,273.564,411.326,420.832
211,662,27216,27173,43,10034,0,0.960529,268.884,411.423,420.987
212,662,27119,27097,22,10059,0,1.0032,275.524,411.53,421.342
213,662,27267,27247,20,10199,0,1.06424,274.587,411.107,420.445
214,662,27202,27190,12,10169,0,1.04961,279.748,411.211,420.681
215,662,26922,26885,37,9978,0,1.04326,267.341,411.146,420.808
216,662,27164,27109,55,9801,0,1.08257,278.256,411.13,421.45
217,662,26871,26866,5,10122,0,1.12809,275.73,411.2,420.36
218,662,27205,27173,32,10260,0,0.954264,267.924,411.525,420.65
219,662,27506,27470,36,10788,0,0.864157,271.971,411.696,419.875
220,662,27254,27227,27,10744,0,0.800815,267.169,411.5,418.911
221,662,26899,26890,9,9977,0,1.11552,272.177,411.279,420.976
222,0,0,0,0,0,0,-1,-1,-1,-1
223,662,27394,27370,24,10084,0,0.90943,282.18,411.216,419.78
224,662,27396,27390,6,10370,0,0.98139,271.226,411.21,420.279
225,192.674,7839,7838,1,2841,0,1.41513,293.461,411.524,421.088
226,662,27005,26977,28,10088,0,0.947465,273.923,411.408,420.835
227,174.164,7161,7158,3,2798,0,0.919298,278.596,411.09,418.187
228,662,27395,27354,41,10213,0,1.04616,269.827,411.273,420.921
229,154.392,6408,6408,0,2419,0,1.55576,281.111,411.687,421.093
230,143.713,5885,5885,0,2286,0,0.951436,265.702,411.222,418.864
231,662,27233,27208,25,10062,0,1.05925,269.93,411.187,420.847
232,662,27207,27193,14,10302,0,1.00098,268.494,411.359,420.59
233,662,27391,27380,11,10286,0,0.990251,271.118,411.408,420.54
234,8.44912,378,378,0,146,0,4.30838,216.558,410.782,420.264
235,662,27034,27013,21,10650,0,0.859242,270.826,411.482,419.857
236,662,27537,27502,35,10215,0,1.13564,273.621,411.059,420.937
237,662,27064,27043,21,10131,0,1.01763,267.595,411.365,420.985
238,0,0,0,0,0,0,-1,-1,-1,-1
239,0,0,0,0,0,0,-1,-1,-1,-1
240,662,27385,27342,43,10636,0,0.90062,269.412,411.261,419.9
241,662,26961,26947,14,10187,0,0.978906,275.387,411.413,420.319
242,662,27218,27201,17,10699,0,0.90761,271.083,411.382,419.691
243,662,26928,26895,33,10225,0,0.948619,279.011,411.062,420.318
244,59.7408,2381,2381,0,921,0,1.52963,299.992,411.001,419.692
245,662,27083,27080,3,10083,0,0.994347,270.513,411.234,420.846
246,506.969,20680,20650,30,7591,0,1.05691,270.985,411.595,421.04
247,662,27216,27177,39,10016,0,0.932958,277.436,411.018,420.585
