#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
288,662,28860,28827,33,12258,0,0.914259,385.593,411.068,423.431
289,662,29047,29019,28,12486,0,0.947196,383.876,411.409,422.989
290,662,29355,29334,21,12399,0,1.06696,372.799,411.088,423.392
291,662,29291,29257,34,12452,0,0.943949,383.81,411.317,423.619
292,662,29603,29571,32,13019,0,0.937882,377.86,411.355,422.478
293,662,29241,29234,7,12518,0,1.08737,381.952,411.035,422.815
294,662,29093,29085,8,12362,0,0.971822,376.991,411.333,423.312
295,662,28945,28937,8,12087,0,1.04532,385.665,411.231,423.416
296,662,29030,29024,6,12414,0,0.98299,375.879,411.272,423.287
297,92.8737,4060,4060,0,1719,0,1.35258,362.406,411.062,423.569
298,277.906,12279,12270,9,5445,0,0.839792,384.012,411.217,420.943
299,662,29311,29276,35,12765,0,0.926751,373.603,411.356,422.718
300,662,28920,28907,13,12255,0,1.03838,387.702,411.401,423.182
301,0,0,0,0,0,0,-1,-1,-1,-1
302,662,29461,29416,45,12346,0,0.962143,386.835,411.352,423.497
303,319.175,14142,14124,18,5991,0,0.98477,384.602,411.198,423.442
304,343.386,15081,15065,16,6527,0,0.967028,366.478,411.447,422.568
305,662,29462,29397,65,12731,0,0.801738,367.023,410.928,422.791
306,662,29003,28984,19,12651,0,0.836791,378.456,411.085,421.595
307,270.028,11707,11701,6,4962,0,1.00988,360.235,411.601,422.953
308,662,29128,29086,42,12915,0,0.857604,384.349,411.36,421.623
309,662,29112,29061,51,12722,0,0.941998,379.233,411.199,422.744
310,662,29110,29089,21,12893,0,0.903938,380.716,411.449,422.229
311,662,28938,28879,59,12774,0,0.803963,369.46,411.18,420.79
312,0,0,0,0,0,0,-1,-1,-1,-1
313,0,0,0,0,0,0,-1,-1,-1,-1
314,662,29346,29295,51,12829,0,0.911252,359.723,411.466,422.672
315,0,0,0,0,0,0,-1,-1,-1,-1
316,662,29138,29108,30,12905,0,0.940279,362.118,411.116,422.329
317,662,29069,29045,24,12676,0,0.838246,368.968,411.363,422.055
318,662,29381,29351,30,12542,0,0.938434,379.661,411.331,422.869
319,662,28989,28935,54,12976,0,0.879446,369.975,411.272,421.711
320,662,29072,29067,5,12218,0,0.981688,375.98,411.013,422.766
321,662,29054,29007,47,12882,0,0.858308,375.805,411.116,421.509
322,662,29249,29216,33,12931,0,0.865396,372.447,411.472,422.133
323,662,29310,29273,37,12801,0,0.961341,380.488,411.258,422.637
324,0,0,0,0,0,0,-1,-1,-1,-1
325,0,0,0,0,0,0,-1,-1,-1,-1
326,662,29317,29283,34,12841,0,0.852302,366.412,411.167,421.469
327,0,0,0,0,0,0,-1,-1,-1,-1
328,662,29081,29061,20,12166,0,0.998013,382.643,411.097,423.35
