#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
219,263.701,11793,11780,13,3639,0,0.886148,392.61,411.294,418.975
220,662,29429,29382,47,8880,0,0.892563,388.531,411.428,420.328
221,662,29530,29504,26,8764,0,1.01037,383.169,411.336,420.116
222,0,0,0,0,0,0,-1,-1,-1,-1
223,320.92,14247,14240,7,4253,0,0.946253,387.252,411.112,420.292
224,0,0,0,0,0,0,-1,-1,-1,-1
225,414.352,18432,18415,17,5600,0,1.03689,375.831,411.136,419.932
226,82.163,3652,3652,0,1118,0,1.1021,371.011,410.871,419.405
227,662,29756,29747,9,8895,0,1.00802,389.783,411.202,419.869
228,662,29223,29199,24,8985,0,0.913135,380.016,411.254,419.396
229,311.708,13710,13703,7,4090,0,0.967506,410.037,411.286,420.347
230,263.963,11597,11594,3,3416,0,1.07553,396.213,411.08,419.18
231,662,29122,29081,41,8802,0,0.941237,391.874,411.174,419.993
232,442.891,19597,19575,22,5933,0,0.819624,383.977,411.226,420.455
233,662,29299,29290,9,8871,0,0.85311,389.167,411.256,419.918
234,662,29412,29393,19,8815,0,0.97538,400.5,411.414,419.918
235,26.4478,1099,1099,0,336,0,1.6285,386.095,410.333,418.703
236,407.945,18173,18157,16,5449,0,1.06639,387.322,411.546,420.711
237,662,29454,29426,28,9107,0,0.910459,384.252,411.184,418.995
238,662,29062,29049,13,8771,0,0.986569,400.707,411.498,420.132
239,662,29426,29413,13,8849,0,1.14271,385.195,411.073,420.323
240,662,29416,29393,23,9155,0,0.886185,393.619,411.573,419.167
241,662,29564,29522,42,8811,0,0.957278,412.179,411.153,420.393
242,479.308,21286,21244,42,6480,0,0.855051,376.034,411.365,420.383
243,662,29494,29480,14,8932,0,0.985216,394.765,410.937,419.284
244,662,29747,29726,21,9025,0,0.944943,400.4,411.321,420.203
245,662,29575,29546,29,8724,0,1.04772,390.461,411.197,420.099
246,662,29170,29140,30,9102,0,0.924582,377.808,411.256,419.262
247,249.289,10934,10928,6,3390,0,0.931544,410.993,411.566,419.763
248,304.794,13623,13622,1,4107,0,1.00303,413.768,410.887,419.683
249,348.16,15324,15318,6,4636,0,1.06251,413.671,411.154,419.214
250,662,29437,29402,35,8896,0,0.911429,379.159,411.51,419.995
251,662,29417,29382,35,9076,0,0.874966,386.565,411.512,419.987
252,662,29308,29267,41,8985,0,0.92564,390.075,411.232,419.476
253,358.658,15888,15879,9,4984,0,0.812615,378.554,411.08,417.578
254,662,29300,29272,28,8741,0,0.976193,396.79,411.37,419.861
255,153.368,6970,6969,1,2024,0,0.966078,425.726,410.473,419.37
256,662,29358,29338,20,8840,0,0.969861,384.673,411.178,419.732
257,662,29753,29698,55,9425,0,0.796496,369.483,411.162,417.586
258,662,29608,29597,11,9232,0,0.90911,378.437,411.121,418.69
