#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
319,662,27299,27267,32,7070,0,0.94008,268.545,411.184,416.641
320,662,27265,27239,26,7082,0,1.00298,270.137,411.603,416.91
321,0,0,0,0,0,0,-1,-1,-1,-1
322,0,0,0,0,0,0,-1,-1,-1,-1
323,229.973,9345,9342,3,2325,0,1.09625,277.05,411.656,417.104
324,662,26878,26846,32,7011,0,0.943421,264.567,411.377,416.08
325,662,27267,27243,24,7085,0,0.949155,273.347,411.26,416.035
326,662,26773,26722,51,7369,0,0.820789,270.388,411.493,414.58
327,662,27269,27264,5,7014,0,0.995204,263.679,411.432,416.214
328,662,27307,27285,22,7341,0,0.876542,278.362,411.253,414.794
329,662,27330,27287,43,7044,0,0.964983,264.416,411.665,417.238
330,479.042,19484,19470,14,5008,0,1.03568,278.321,411.289,416.172
331,223.385,9273,9271,2,2560,0,0.814131,270.009,411.264,415.158
332,662,27361,27301,60,6940,0,1.07628,270.22,410.982,416.344
333,0,0,0,0,0,0,-1,-1,-1,-1
334,454.154,18578,18546,32,4789,0,1.10373,275.841,411.374,416.211
335,662,26992,26961,31,7304,0,0.812814,280.952,411.302,414.525
336,662,27025,27011,14,7307,0,0.853052,266.465,411.141,414.966
337,662,27213,27206,7,6994,0,0.995052,277.242,411.204,416.57
338,494.896,20249,20211,38,5111,0,1.06765,266.097,411.389,416.711
339,265.094,10880,10879,1,2800,0,1.39235,256.971,410.951,415.358
340,662,27089,27065,24,7069,0,0.893138,269.25,411.522,415.953
341,347.403,14193,14190,3,3677,0,1.10222,274.205,411.452,416.403
342,662,27063,27050,13,7217,0,0.906064,277.374,411.66,415.97
343,662,26798,26777,21,6977,0,1.06117,280.618,411.194,416.35
344,662,27274,27239,35,6844,0,1.07031,275.839,411.073,416.182
345,155.979,6280,6279,1,1657,0,1.10558,308.509,411.137,416.366
346,662,27231,27214,17,7066,0,0.909075,267.361,411,416.097
347,662,27195,27132,63,7092,0,0.995492,276.03,411.248,416.414
348,662,26873,26854,19,7163,0,0.916124,275.943,411.515,416.112
349,662,27253,27223,30,7066,0,0.970987,273.855,411.135,415.991
350,662,27130,27109,21,7036,0,1.01207,282.263,411.041,415.868
351,662,27185,27151,34,7036,0,0.998356,267.094,411.309,416.056
352,662,27390,27358,32,6994,0,1.05849,274.707,411.051,415.612
353,662,27370,27353,17,7113,0,1.11114,272.465,411.12,416.104
354,662,27221,27192,29,7350,0,0.829323,262.011,411.245,414.563
355,662,26998,26986,12,6898,0,1.04143,277.646,411.082,416.476
356,662,27176,27169,7,7004,0,0.998673,269.816,411.131,416.079
357,662,26900,26879,21,7002,0,0.979612,269.585,410.976,415.886
358,662,27272,27237,35,7040,0,0.976977,270.02,411.294,416.011
359,662,27264,27210,54,7073,0,1.01136,269.285,411.051,416.658
360,662,26867,26828,39,6942,0,1.01828,279.432,411.267,416.423
361,662,27054,26999,55,7439,0,0.823061,266.754,411.676,415.128
362,662,27285,27274,11,6984,0,1.09045,268.792,411.292,415.837
363,662,27338,27316,22,7131,0,1.00694,270.149,411.321,415.908
364,662,27145,27137,8,7155,0,0.939133,274.243,411.077,415.554
365,662,27160,27145,15,7403,0,0.817228,273.03,411.22,414.525
366,662,26908,26873,35,6759,0,1.01039,265.511,411.147,416.1
367,662,27362,27346,16,7298,0,0.908198,272,411.08,415.194
368,662,27316,27280,36,6947,0,1.00703,276.911,411.467,416.826
369,151.262,6192,6192,0,1624,0,0.921479,268.724,411.217,416.193
370,662,27082,27061,21,7076,0,1.23506,272.231,411.427,416.319
371,662,27120,27083,37,6964,0,0.979079,277.016,411.084,416.193
372,261.977,10732,10727,5,2773,0,1.03274,283.542,411.064,415.833
373,662,26890,26863,27,6983,0,0.956508,273.644,411.312,416.074
374,298.066,12183,12180,3,3248,0,0.985083,281.208,410.781,415.188
375,662,27163,27141,22,7114,0,0.93978,268.39,411.35,415.892
376,662,27095,27084,11,7015,0,1.13421,273.767,411.296,416.926
377,453.33,18748,18729,19,4779,0,1.12399,272.201,411.351,416.882
378,356.563,14668,14652,16,3718,0,1.06997,271.893,411.27,416.665
379,662,27136,27069,67,6841,0,1.10068,274.259,410.998,416.882
380,0,0,0,0,0,0,-1,-1,-1,-1
381,662,27280,27245,35,7227,0,0.895232,274.123,411.272,415.968
382,662,27294,27274,20,6952,0,1.00065,265.547,411.398,416.484
383,662,27158,27134,24,6992,0,1.01983,277.935,411.166,416.179
384,325.547,13139,13132,7,3388,0,1.05644,272.171,411.202,415.948
385,662,27187,27133,54,6940,0,1.0103,269.133,411.041,416.16
386,662,27179,27157,22,6901,0,0.995276,271.686,411.276,416.33
387,662,27499,27438,61,7143,0,1.01549,279.07,411.16,416.594
388,662,27118,27107,11,6901,0,1.07441,268.929,411.395,416.5
389,662,27318,27298,20,7281,0,0.930007,273.314,411.291,415.995
390,478.831,19601,19589,12,5147,0,1.07137,270.522,411.226,416.442
391,662,27025,26999,26,7118,0,0.872635,275.924,411.407,416.093
392,662,27305,27249,56,6999,0,1.03856,279.498,411.177,415.824
393,662,27057,27041,16,7194,0,0.918458,267.785,411.419,415.602
