#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
318,662,27224,27192,32,8430,0,1.03689,270.611,411.011,420.669
319,662,27256,27231,25,8385,0,0.972983,278.453,411.106,420.243
320,313.853,12913,12903,10,3895,0,1.14245,271.602,410.851,420.74
321,83.2952,3451,3451,0,1115,0,0.862471,288.12,410.888,417.526
322,423.08,17125,17113,12,5426,0,0.846933,267.625,411.307,419.574
323,662,27134,27105,29,8378,0,1.04435,274.552,411.1,421.062
324,662,27090,27080,10,8153,0,1.12077,273.339,411.452,420.936
325,252.803,10507,10505,2,3239,0,1.13916,273.281,411.122,420.997
326,292.914,11930,11925,5,3640,0,0.967087,272.756,411.668,421.289
327,662,27261,27235,26,8278,0,0.96962,271.53,411.289,421.033
328,662,27093,27066,27,8280,0,1.13664,267.056,411.083,421.384
329,662,27469,27452,17,8557,0,0.919874,268.223,411.418,420.51
330,662,26993,26967,26,8177,0,0.925351,268.96,411.114,420.929
331,662,27253,27219,34,8070,0,1.05028,272.542,411.266,420.462
332,363.006,14869,14846,23,4527,0,1.07257,268.061,411.459,421.064
333,662,27328,27264,64,8431,0,1.01199,271.088,411.457,421.504
334,448.648,18131,18109,22,5648,0,1.15978,272.255,411.159,420.943
335,0,0,0,0,0,0,-1,-1,-1,-1
336,662,27224,27187,37,8306,0,1.11711,266.963,411.267,421.223
337,0,0,0,0,0,0,-1,-1,-1,-1
338,662,27371,27345,26,8426,0,0.955101,276.365,411.152,420.368
339,662,27215,27159,56,8347,0,1.1067,267.596,411.549,421.722
340,662,27027,26983,44,8746,0,0.862263,274.764,411.689,419.672
341,662,27168,27117,51,8377,0,1.07087,276.578,411.073,420.726
342,662,26965,26934,31,8189,0,1.08756,273.769,411.121,421.373
343,662,27046,27045,1,8214,0,1.18404,265.68,411.509,421.547
344,46.0337,1921,1921,0,598,0,1.38844,265.435,411.39,421.443
345,662,27288,27273,15,8464,0,0.92562,274.093,411.181,419.411
346,662,27154,27109,45,8472,0,0.928761,275.346,411.152,420.282
347,662,27199,27163,36,8239,0,1.05463,274.961,411.169,421.364
348,436.684,17790,17762,28,5433,0,1.107,273.445,411.607,421.635
349,76.4152,3114,3114,0,1003,0,1.73699,276.588,411.263,420.891
350,662,27194,27173,21,8126,0,1.01642,274.253,411.017,421.039
351,662,27468,27442,26,8392,0,1.03397,272.215,411.361,420.906
