#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
214,440.678,18316,18290,26,6658,0,1.05002,282.058,411.011,417.04
215,662,27258,27243,15,9972,0,1.03701,269.589,411.171,416.845
216,361.284,15048,15031,17,5499,0,0.88928,267.953,411.213,417.142
217,474.958,19393,19347,46,7118,0,1.06444,274.773,411.477,417.777
218,662,27445,27410,35,10112,0,1.095,277.95,411.51,417.6
219,662,27081,27062,19,9852,0,1.10409,282.087,411.439,417.645
220,662,27050,27038,12,9812,0,0.955182,277.697,410.946,416.762
221,0,0,0,0,0,0,-1,-1,-1,-1
222,92.6813,3869,3869,0,1408,0,0.999495,276.48,410.679,416.386
223,662,27419,27388,31,9928,0,1.0953,265.522,411.124,417.058
224,662,26949,26939,10,9555,0,1.00836,279.866,411.121,417.083
225,662,27056,27030,26,9936,0,0.829934,271.339,411.321,416.369
226,662,27113,27071,42,10034,0,0.818189,275.788,411.277,416.324
227,7.41079,311,311,0,109,0,2.75859,368.594,411.326,416.647
228,298.909,12349,12339,10,4506,0,1.04273,269.633,410.907,416.806
229,662,27747,27717,30,10165,0,1.01799,273.48,411.377,417.483
230,662,27376,27314,62,9935,0,0.905169,273.54,411.404,416.826
231,0,0,0,0,0,0,-1,-1,-1,-1
232,662,26891,26848,43,10029,0,0.88397,270.892,411.153,417.027
233,269.04,11201,11196,5,4153,0,1.06277,281.58,411.082,417.08
234,196.824,8195,8194,1,3019,0,1.3168,278.009,411.317,416.332
235,662,27317,27272,45,9855,0,1.01789,267.464,411.238,417.466
236,662,26969,26955,14,9804,0,1.00399,279.088,411.333,417.059
237,455.39,18761,18753,8,6895,0,1.18339,269.229,411.552,417.538
238,662,26950,26904,46,9831,0,1.04681,276.577,411.116,417.308
239,662,27229,27194,35,9914,0,1.07426,274.548,411.143,416.814
240,662,27127,27080,47,9901,0,0.873978,273.773,411.38,417.052
241,389.6,16209,16189,20,5870,0,1.05966,276.135,411.731,417.708
242,662,27184,27152,32,9789,0,1.0639,270.072,411.069,417.055
243,0,0,0,0,0,0,-1,-1,-1,-1
244,662,27240,27216,24,9972,0,0.885767,271.816,411.095,417.101
245,662,27154,27132,22,9881,0,0.848613,268.868,411.064,416.285
246,337.9,14016,14011,5,5213,0,1.02362,275.592,411.561,416.366
247,310.005,12810,12793,17,4698,0,0.836229,279.428,410.765,416.042
