#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
376,0,0,0,0,0,0,-1,-1,-1,-1
377,662,27525,27515,10,9680,0,0.847541,278.176,411.235,416.302
378,662,27291,27274,17,9489,0,0.928489,269.177,411.246,416.673
379,662,27107,27087,20,9642,0,0.97918,269.164,411.054,416.918
380,662,27039,26975,64,9705,0,0.871745,281.671,411.216,416.905
381,87.6999,3524,3524,0,1337,0,1.25992,267.686,411.576,416.196
382,185.496,7549,7545,4,2684,0,0.849083,278.251,411.281,416.398
383,0,0,0,0,0,0,-1,-1,-1,-1
384,132.295,5456,5455,1,1978,0,1.10211,295.891,411.613,417.222
385,372.007,15242,15238,4,5270,0,1.1236,275.978,411.473,417.014
386,662,27265,27248,17,9419,0,0.898468,278.199,411.326,417.147
387,662,27259,27214,45,9692,0,1.01149,278.144,411.183,417.46
388,662,27410,27362,48,9846,0,1.0494,280.067,411.171,417.465
389,662,27480,27461,19,9798,0,0.802472,272.002,411.241,416.014
390,486.303,20069,20049,20,6973,0,0.954228,276.439,411.259,417.182
391,161.541,6588,6587,1,2353,0,1.20026,287.775,411.125,416.806
392,662,27374,27359,15,9700,0,1.00379,274.778,411.373,417.075
393,415.218,17099,17088,11,5939,0,1.22448,276.684,410.902,416.55
