#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
294,0,0,0,0,0,0,-1,-1,-1,-1
295,662,27108,27091,17,9881,0,0.778196,267.619,411.062,417.704
296,662,27243,27200,43,9865,0,0.837246,276.26,411.301,419.174
297,662,27319,27311,8,10003,0,0.807515,273.66,411.28,418.871
298,0,0,0,0,0,0,-1,-1,-1,-1
299,662,27091,27086,5,9753,0,0.861951,274.34,410.884,418.888
300,48.6035,1969,1969,0,740,0,1.2085,264.581,411.338,417.791
301,461.333,18933,18914,19,6691,0,0.961178,267.173,411.024,418.968
302,0,0,0,0,0,0,-1,-1,-1,-1
303,662,27244,27213,31,10136,0,0.774969,277.964,411.194,418.042
304,662,27246,27210,36,9907,0,0.809339,268.708,411.303,418.739
305,662,27134,27124,10,10164,0,0.878292,273.612,411.423,418.25
306,662,26970,26910,60,10079,0,0.759934,277.867,411.318,418.063
307,662,26980,26961,19,10031,0,0.838979,273.323,411.407,419.108
308,0,0,0,0,0,0,-1,-1,-1,-1
309,662,27077,27061,16,9791,0,0.861407,275.74,411.086,419.159
310,5.89685,251,251,0,94,0,2.22574,336.386,412.947,419.557
311,134.653,5580,5580,0,1996,0,1.15855,274.566,410.977,419.276
312,0,0,0,0,0,0,-1,-1,-1,-1
313,0,0,0,0,0,0,-1,-1,-1,-1
314,101.827,4164,4164,0,1461,0,1.16125,275.476,410.632,418.294
315,0,0,0,0,0,0,-1,-1,-1,-1
316,0,0,0,0,0,0,-1,-1,-1,-1
317,481.107,19715,19693,22,7365,0,0.776685,277.066,411.475,418.353
318,0,0,0,0,0,0,-1,-1,-1,-1
319,0,0,0,0,0,0,-1,-1,-1,-1
320,82.7963,3388,3388,0,1209,0,1.37929,274.978,411.111,419.62
321,396.194,16117,16101,16,5754,0,0.962259,274.513,410.88,419.282
322,372.056,15234,15211,23,5521,0,0.894251,266.82,411.312,419.534
323,662,27229,27177,52,10061,0,0.94299,268.06,411.42,419.021
324,102.728,4312,4312,0,1564,0,0.842386,274.877,410.583,418.085
325,0,0,0,0,0,0,-1,-1,-1,-1
326,662,26999,26981,18,9833,0,0.874609,267.754,411.218,419.036
327,0,0,0,0,0,0,-1,-1,-1,-1
328,662,27036,27021,15,9843,0,0.889153,280.828,411.196,419.433
329,662,27059,27054,5,9908,0,1.00281,272.1,411.299,418.857
330,662,27366,27331,35,9972,0,0.915317,269.82,411.076,419.325
331,662,27333,27298,35,9885,0,0.921668,271.1,411.426,419.588
332,0,0,0,0,0,0,-1,-1,-1,-1
333,0,0,0,0,0,0,-1,-1,-1,-1
334,0,0,0,0,0,0,-1,-1,-1,-1
335,662,26987,26970,17,9906,0,0.838274,275.401,411.258,418.806
336,202.165,8283,8282,1,3018,0,1.09402,267.959,411.314,418.667
