#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
354,252.247,10382,10375,7,6000,0,0.868258,277.45,411.369,411.518
355,0,0,0,0,0,0,-1,-1,-1,-1
356,0,0,0,0,0,0,-1,-1,-1,-1
357,0,0,0,0,0,0,-1,-1,-1,-1
358,260.745,10673,10662,11,6170,0,0.789084,271.877,411.232,411.822
359,252.318,10414,10407,7,5961,0,0.774752,270.258,411.011,411.403
360,414.802,17176,17159,17,9825,0,0.766679,272.493,411.093,411.604
361,0,0,0,0,0,0,-1,-1,-1,-1
362,0,0,0,0,0,0,-1,-1,-1,-1
363,0,0,0,0,0,0,-1,-1,-1,-1
364,65.3412,2728,2728,0,1562,0,1.53723,271.796,412.077,411.624
365,0,0,0,0,0,0,-1,-1,-1,-1
366,216.68,8685,8684,1,4999,0,1.0691,274.66,411.301,411.712
367,0,0,0,0,0,0,-1,-1,-1,-1
368,0,0,0,0,0,0,-1,-1,-1,-1
369,349.539,14367,14348,19,8154,0,0.800117,272.762,411.254,411.71
370,0,0,0,0,0,0,-1,-1,-1,-1
371,0,0,0,0,0,0,-1,-1,-1,-1
372,0,0,0,0,0,0,-1,-1,-1,-1
373,218.473,8851,8849,2,5132,0,0.759758,273.88,411.247,411.692
374,202.317,8264,8260,4,4859,0,0.893491,269.72,411.474,412.584
375,444.667,18209,18172,37,10468,0,0.766653,276.418,411.516,412.264
376,0,0,0,0,0,0,-1,-1,-1,-1
377,51.5496,2056,2056,0,1206,0,1.60757,291.52,410.227,411.222
378,0,0,0,0,0,0,-1,-1,-1,-1
379,662,26931,26921,10,15280,0,0.781924,272.309,411.114,411.65
380,289.557,11963,11959,4,6872,0,0.803687,280.267,411.422,411.835
381,0,0,0,0,0,0,-1,-1,-1,-1
382,662,27131,27086,45,15528,0,0.777185,273.529,411.614,411.948
383,201.171,8344,8338,6,4780,0,0.815504,263.557,411.111,411.929
384,662,27357,27326,31,15626,0,0.754342,276.91,411.28,411.819
385,0,0,0,0,0,0,-1,-1,-1,-1
386,173.317,7170,7112,58,4092,0,0.710402,268.651,411.531,411.838
387,0,0,0,0,0,0,-1,-1,-1,-1
388,471.213,19295,19271,24,10996,0,0.769318,274.891,410.966,411.615
389,0,0,0,0,0,0,-1,-1,-1,-1
390,662,27376,27320,56,15862,0,0.729436,273.268,411.298,412.074
391,0,0,0,0,0,0,-1,-1,-1,-1
392,370.795,15169,15155,14,8557,0,0.813699,274.694,411.119,411.26
393,662,27132,27072,60,15700,0,0.760544,266.749,410.98,411.362
394,0,0,0,0,0,0,-1,-1,-1,-1
395,300.319,12454,12438,16,7130,0,0.782199,276.034,411.278,412.038
396,0,0,0,0,0,0,-1,-1,-1,-1
397,0,0,0,0,0,0,-1,-1,-1,-1
398,459.906,19088,19068,20,9772,0,0.792166,279.354,411.277,411.616
399,284.735,11817,11815,2,6759,0,0.743819,278.7,411.179,411.902
400,0,0,0,0,0,0,-1,-1,-1,-1
401,0,0,0,0,0,0,-1,-1,-1,-1
402,0,0,0,0,0,0,-1,-1,-1,-1
403,0,0,0,0,0,0,-1,-1,-1,-1
404,0,0,0,0,0,0,-1,-1,-1,-1
405,0,0,0,0,0,0,-1,-1,-1,-1
406,662,27162,27097,65,15551,0,0.785721,275.578,411.048,411.348
407,0,0,0,0,0,0,-1,-1,-1,-1
408,101.726,4288,4288,0,2492,0,0.856063,274.815,410.88,411.861
409,20.2512,866,866,0,506,0,1.15536,284.756,411.759,411.639
410,0,0,0,0,0,0,-1,-1,-1,-1
411,0,0,0,0,0,0,-1,-1,-1,-1
412,0,0,0,0,0,0,-1,-1,-1,-1
413,208.254,8602,8596,6,4863,0,0.718694,273.153,411.568,411.736
414,205.343,8493,8493,0,4874,0,0.83485,286.36,411.543,412.344
415,363.169,14695,14683,12,8551,0,0.794468,268.975,411.328,411.724
416,662,27179,27140,39,15695,0,0.766684,273.606,411.501,412.025
417,662,26905,26890,15,15377,0,0.781544,277.199,411.56,412.052
418,0,0,0,0,0,0,-1,-1,-1,-1
419,0,0,0,0,0,0,-1,-1,-1,-1
420,0,0,0,0,0,0,-1,-1,-1,-1
421,0,0,0,0,0,0,-1,-1,-1,-1
422,403.523,16694,16673,21,9529,0,0.78789,275.319,411.534,411.898
423,306.941,12563,12550,13,7207,0,0.757534,280.676,411.406,411.672
424,0,0,0,0,0,0,-1,-1,-1,-1
425,210.733,8738,8735,3,5011,0,0.763264,277.388,410.684,411.348
426,662,27314,27252,62,15491,0,0.781693,271.997,411.204,411.85
427,0,0,0,0,0,0,-1,-1,-1,-1
428,419.059,17171,17148,23,9844,0,0.791348,273.906,411.336,412.101
