#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
262,662,29827,29809,18,7894,0,0.828383,425.941,411.431,421.342
263,662,29894,29873,21,7814,0,0.982654,422.289,411.417,420.458
264,662,29503,29487,16,7896,0,1.01061,401.366,411.531,420.634
265,78.4537,3561,3561,0,1029,0,0.868068,425.269,410.845,418.249
266,286.068,12919,12907,12,3549,0,0.878822,425.323,411.297,420.161
267,0,0,0,0,0,0,-1,-1,-1,-1
268,662,30174,30138,36,8433,0,0.90333,398.17,411.405,420.103
269,662,29863,29830,33,7962,0,0.996476,407.488,411.175,420.495
270,0,0,0,0,0,0,-1,-1,-1,-1
271,0,0,0,0,0,0,-1,-1,-1,-1
272,412.813,18697,18693,4,5292,0,0.853323,403.476,411.256,418.063
273,662,29511,29477,34,8033,0,1.01087,401.322,411.552,420.661
274,427.291,19318,19296,22,5180,0,0.872643,408.706,411.362,421.41
275,46.9779,2124,2124,0,552,0,2.66012,456.294,410.756,419.587
276,73.5147,3359,3359,0,962,0,1.3315,401.097,410.34,418.365
277,169.85,7591,7589,2,2026,0,0.969982,418.085,411.458,420.846
278,662,29996,29977,19,7974,0,1.01463,412.91,411.296,420.935
279,200.475,9035,9035,0,2559,0,1.04237,399.107,411.465,418.924
280,0,0,0,0,0,0,-1,-1,-1,-1
281,0,0,0,0,0,0,-1,-1,-1,-1
282,300.444,13262,13257,5,3562,0,1.08526,412.076,411.401,420.764
283,662,29932,29879,53,7876,0,1.02887,409.188,411.287,420.93
284,662,29724,29666,58,8232,0,0.888688,412.705,411.163,419.666
285,0,0,0,0,0,0,-1,-1,-1,-1
286,662,29679,29634,45,7944,0,0.96626,403.101,411.29,420.891
287,662,29940,29888,52,7919,0,0.961516,419.773,411.246,421.027
288,662,29656,29609,47,7869,0,0.917575,414.227,411.168,420.933
289,662,29709,29687,22,8140,0,0.973192,399.051,411.311,419.962
290,0,0,0,0,0,0,-1,-1,-1,-1
291,662,29736,29718,18,8125,0,0.904139,406.913,410.991,419.669
292,662,29647,29628,19,7951,0,1.02519,417.291,410.967,420.409
293,662,29476,29452,24,7890,0,0.987737,403.247,411.054,420.882
294,662,29834,29814,20,7957,0,1.00144,419.967,411.347,420.907
295,174.869,7904,7900,4,2209,0,0.920353,403.15,410.963,419.037
296,662,29470,29439,31,8316,0,0.814972,402.903,411.297,418.014
297,97.7771,4350,4350,0,1158,0,1.60816,431.329,410.884,419.572
298,0,0,0,0,0,0,-1,-1,-1,-1
299,0,0,0,0,0,0,-1,-1,-1,-1
300,662,29791,29772,19,8079,0,1.29042,417.811,410.89,419.329
301,0,0,0,0,0,0,-1,-1,-1,-1
302,662,29691,29616,75,8319,0,0.863262,396.563,411.277,419.016
303,0,0,0,0,0,0,-1,-1,-1,-1
304,662,29749,29699,50,7929,0,0.855399,413.885,410.979,420.655
305,662,29503,29478,25,8164,0,0.890936,403.95,411.319,419.559
306,662,30122,30056,66,8057,0,0.977505,410.146,411.518,421.487
307,662,29820,29782,38,8201,0,0.874372,424.254,411.267,419.54
308,662,29987,29957,30,8191,0,0.953606,391.167,411.213,419.92
309,662,29906,29889,17,8138,0,0.871118,405.863,411.023,419.175
310,662,29979,29926,53,7878,0,0.98928,409.309,411.127,420.794
311,124.255,5664,5664,0,1695,0,0.799339,414.64,411.948,417.65
312,662,29801,29773,28,7729,0,0.934772,418.852,411.438,420.914
313,662,29529,29500,29,7697,0,0.998873,404.637,411.214,421.474
314,662,29848,29831,17,7942,0,1.05818,404.619,411.087,420.103
315,662,30015,29957,58,8081,0,0.944509,415.167,411.182,420.653
316,662,29950,29922,28,7969,0,0.957253,417.056,411.077,420.534
317,149.589,6556,6556,0,1885,0,1.36632,403.591,411.241,418.19
318,662,29846,29786,60,8203,0,0.918812,404.356,411.218,420.182
319,662,29916,29892,24,8165,0,0.90558,424.021,411.173,419.932
320,125.8,5609,5609,0,1532,0,1.06554,362.718,411.281,420.27
321,662,29708,29689,19,7896,0,1.00054,426.706,410.992,420.578
322,662,29745,29721,24,7994,0,0.99464,414.312,411.564,420.749
323,662,30026,29994,32,8166,0,1.02097,413.309,411.277,420.603
324,662,29406,29380,26,7905,0,0.998619,402.852,411.103,419.845
325,662,29731,29718,13,7780,0,1.0272,416.296,411.168,421.083
326,662,29743,29713,30,7951,0,0.969953,408.741,410.951,420.265
327,0,0,0,0,0,0,-1,-1,-1,-1
328,321.123,14437,14425,12,3862,0,0.941184,400.816,411.461,420.696
329,12.4379,578,578,0,165,0,8.19198,385.45,411.478,420.958
330,0,0,0,0,0,0,-1,-1,-1,-1
331,662,29578,29570,8,7838,0,1.06111,396.042,411.215,421.086
332,466.185,20938,20906,32,5639,0,1.04332,403.438,411.625,421.081
333,369.771,16823,16822,1,4514,0,1.0653,405.411,411.119,420.728
334,662,30170,30145,25,8199,0,0.91434,416.114,411.478,420.026
335,662,29823,29739,84,7994,0,0.97104,410.656,411.056,419.75
336,662,29789,29774,15,7844,0,0.97149,393.619,411.085,420.866
337,662,29614,29580,34,7933,0,1.02762,420.203,411.08,420.571
338,662,29443,29392,51,7642,0,0.953718,393.34,411.274,421.041
339,662,29717,29650,67,7944,0,1.00714,402.168,410.976,420.077
340,61.512,2707,2707,0,841,0,1.10835,365.145,410.982,415.92
341,173.916,7922,7922,0,2146,0,0.941622,415.573,410.76,419.052
342,662,30000,29989,11,7920,0,1.02403,410.748,411.601,421.493
343,662,29950,29928,22,7881,0,1.02534,421.516,411.205,421.08
344,0,0,0,0,0,0,-1,-1,-1,-1
345,453.183,20106,20077,29,5457,0,0.927186,406.501,411.255,420.475
346,334.493,15236,15230,6,4087,0,0.988245,431.534,411.133,420.561
347,662,29466,29453,13,7909,0,1.01203,409.621,411.355,420.75
348,662,30099,30088,11,7746,0,0.986869,416.826,411.072,420.992
349,662,29997,29951,46,8052,0,0.947361,420.714,411.342,420.379
350,203.024,9310,9306,4,2488,0,1.03993,399.905,410.852,421.026
351,662,29776,29764,12,8070,0,0.895218,385.687,411.29,418.965
352,0,0,0,0,0,0,-1,-1,-1,-1
353,662,30043,29979,64,7906,0,0.909144,415.22,411.38,421.557
354,662,29754,29728,26,8066,0,0.91468,428.396,411.121,420.069
355,267.159,12063,12056,7,3145,0,1.04971,420.697,411.204,421.267
356,0,0,0,0,0,0,-1,-1,-1,-1
357,662,29620,29592,28,7835,0,1.00559,413.682,411.014,420.6
358,46.8657,2119,2119,0,527,0,2.37474,414.137,411.275,419.402
359,662,29782,29764,18,8029,0,1.0072,419.944,411.22,420.73
360,0,0,0,0,0,0,-1,-1,-1,-1
361,662,29961,29936,25,8220,0,0.874295,416.286,411.272,419.522
362,662,29985,29943,42,8148,0,0.865315,412.116,411.035,419.829
363,662,29882,29860,22,8028,0,0.873528,420.623,411.338,421.221
364,662,29623,29604,19,8635,0,0.817411,392.672,410.951,417.707
365,662,29755,29736,19,7845,0,0.985899,416.345,411.395,421.374
366,662,30004,29972,32,8004,0,0.878615,398.958,411.351,420.911
367,662,29711,29702,9,7805,0,0.98612,413.809,411.045,420.955
368,68.9112,3195,3195,0,846,0,1.3349,419.509,411.845,420.272
369,0,0,0,0,0,0,-1,-1,-1,-1
370,323.722,14557,14555,2,3884,0,0.957481,409.657,411.192,419.785
371,0,0,0,0,0,0,-1,-1,-1,-1
372,207.796,9341,9341,0,2590,0,0.817932,372.913,410.748,417.108
373,662,29904,29881,23,8354,0,0.887398,392.151,411.352,418.927
374,31.6257,1418,1418,0,407,0,1.39669,413.935,411.938,416.637
375,662,29989,29958,31,8061,0,1.01733,396.991,411.238,420.853
376,169.779,7624,7622,2,2092,0,0.949757,433.744,411.192,420.385
377,401.358,17631,17619,12,4747,0,0.852557,398.972,411.621,421.725
378,71.4409,3215,3215,0,869,0,1.55159,445.632,411.557,420.552
379,662,29989,29951,38,7924,0,0.905839,402.318,411.466,421.014
380,123.473,5582,5582,0,1513,0,1.23724,472.773,411.25,420.936
381,662,29711,29675,36,7952,0,1.03231,419.163,410.903,420.684
382,662,30027,30008,19,8126,0,1.06436,406.035,411.409,420.038
383,662,29712,29688,24,7919,0,0.9086,409.707,411.302,420.586
384,662,29729,29701,28,8151,0,0.856658,427.73,411.163,419.537
385,662,29625,29594,31,8147,0,0.884499,403.752,411.204,419.631
386,249.362,11205,11195,10,3165,0,0.839428,415.007,410.947,418.386
387,662,29564,29533,31,7945,0,0.996655,412.252,411.354,421.003
388,0,0,0,0,0,0,-1,-1,-1,-1
389,662,29892,29873,19,8083,0,1.01287,423.815,411.253,420.806
