#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
362,276.678,12425,12414,11,1770,0,0.938136,412.217,410.697,420.948
363,662,30089,30080,9,4198,0,0.881146,429.421,411.014,420.665
364,427.543,19355,19323,32,2830,0,0.996469,412.978,411.395,421.667
365,349.185,15631,15615,16,2256,0,0.969044,426.11,411.166,420.826
366,0,0,0,0,0,0,-1,-1,-1,-1
367,662,30230,30212,18,4247,0,0.912173,432.81,411.199,420.411
368,662,30329,30317,12,4345,0,0.982441,440.507,410.868,420.292
369,662,30516,30439,77,4317,0,0.947141,440.866,411.282,422.119
370,151.115,6680,6680,0,955,0,1.62608,374.267,411.203,420.406
371,662,30207,30181,26,4262,0,0.964584,431.102,411.393,421.34
372,0,0,0,0,0,0,-1,-1,-1,-1
373,662,30362,30354,8,4191,0,1.0454,410.861,411.337,421.365
374,356.463,16395,16377,18,2335,0,1.06043,392.254,411.249,422.268
375,349.579,15886,15884,2,2208,0,1.4766,437.662,411.039,420.233
376,0,0,0,0,0,0,-1,-1,-1,-1
377,662,29817,29778,39,4179,0,0.997842,437.416,411.242,421.471
378,662,30432,30377,55,4279,0,0.947995,433.479,411.263,421.608
379,91.6324,4155,4155,0,571,0,2.27724,441.447,410.921,421.776
380,662,29953,29916,37,4380,0,1.02605,439.204,411.4,421.724
381,200.268,9178,9173,5,1296,0,0.824981,430.337,410.912,419.428
382,662,30367,30329,38,4105,0,1.02004,433.884,411.357,421.05
383,217.167,9820,9818,2,1412,0,1.57504,409.34,411.173,418.441
384,662,30318,30311,7,4304,0,0.995389,439.365,411.216,421.082
385,64.5895,3051,3051,0,416,0,1.88042,394.886,411.508,419.948
386,662,30386,30345,41,4329,0,0.821348,437.266,411.157,419.634
387,662,30233,30201,32,4312,0,0.855234,428.615,411.31,420.673
388,662,30364,30335,29,4348,0,0.989753,434.82,411.29,421.46
389,373.833,17138,17116,22,2454,0,1.2369,437.373,411.391,420.945
390,662,30217,30189,28,4297,0,0.939528,449.337,411.196,421.041
391,662,30411,30383,28,4348,0,0.969426,451.764,411.386,421.298
