#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
322,662,27360,27338,22,10331,0,1.12002,276.637,427.408,435.595
323,662,27409,27389,20,10373,0,1.06187,273.987,427.033,434.472
324,662,26954,26952,2,10336,0,0.982476,276.441,427.022,434.899
325,662,27493,27468,25,10368,0,0.988852,268.406,427.079,434.58
326,662,27300,27261,39,10047,0,1.0172,272.873,426.916,434.351
327,0,0,0,0,0,0,-1,-1,-1,-1
328,662,26942,26926,16,10139,0,0.966464,269.13,426.793,435.071
329,662,27077,27059,18,10212,0,0.990978,268.468,426.834,434.377
330,662,26953,26922,31,10118,0,1.12011,274.61,426.864,435.616
331,662,27291,27267,24,10355,0,1.04681,273.039,427.368,435.182
332,662,27162,27138,24,10350,0,0.834051,274.793,426.953,434.537
333,662,27134,27120,14,10262,0,0.847428,272.97,426.757,434.271
334,662,27491,27472,19,10355,0,0.940883,274.354,426.73,435.103
335,174.59,7156,7153,3,2695,0,0.988189,279.326,426.588,435.373
336,662,27155,27136,19,10222,0,0.866849,278.589,426.78,435.003
337,662,27139,27115,24,10263,0,1.032,275.28,426.85,435.054
338,662,27074,27030,44,10205,0,0.904011,271.189,427.162,435.58
339,662,27524,27502,22,10351,0,1.02254,274.194,427.172,435.468
340,80.1288,3278,3278,0,1245,0,1.20295,254.104,426.788,433.299
341,662,27313,27271,42,10351,0,0.933754,271.612,427.036,435.004
342,662,26770,26762,8,9834,0,1.17083,272.422,426.974,435.284
343,662,27157,27126,31,10420,0,0.953463,268.956,427.006,434.97
344,357.948,14609,14600,9,5552,0,0.905185,270.115,426.398,433.972
345,662,27123,27122,1,10290,0,1.00999,268.784,427.375,435.97
346,227.123,9289,9286,3,3537,0,1.1728,264.35,427.463,435.483
347,662,26815,26797,18,10123,0,1.10346,275.673,427.1,434.994
348,662,27058,27042,16,10253,0,0.840796,277.99,426.784,433.697
349,662,27251,27194,57,10306,0,0.969338,271.97,427.458,436.077
350,662,27091,27062,29,10252,0,0.891433,268.888,427.132,435.148
351,0,0,0,0,0,0,-1,-1,-1,-1
352,287.574,11733,11722,11,4482,0,0.978418,275.102,427.094,433.849
353,355.042,14707,14699,8,5554,0,0.893288,277.518,427.544,435.263
354,662,27054,27032,22,10080,0,1.01575,271.591,426.89,435.617
355,0,0,0,0,0,0,-1,-1,-1,-1
356,662,27305,27277,28,10358,0,0.835477,271.61,427.018,434.264
357,662,27252,27237,15,10152,0,1.02202,273.538,426.932,434.831
358,662,26860,26833,27,10112,0,0.892663,275.571,426.859,434.009
359,366.175,15025,15003,22,5723,0,0.977174,273.218,426.851,434.133
360,295.702,12219,12206,13,4622,0,0.805183,280.726,426.454,434.282
361,0,0,0,0,0,0,-1,-1,-1,-1
362,662,27340,27296,44,10324,0,1.11893,263.125,427.194,435.437
363,662,27054,27009,45,10266,0,0.940448,277.434,427.178,435.45
364,662,27177,27156,21,10241,0,1.00019,277.169,426.786,435.11
365,662,27414,27349,65,10213,0,1.02518,272.512,427.002,435.087
366,662,27187,27165,22,10624,0,0.919817,272.678,427.207,436.03
367,385.277,15829,15814,15,5960,0,1.15601,269.07,426.499,434.116
368,662,26976,26959,17,10263,0,0.985835,276.633,426.464,434.613
369,0,0,0,0,0,0,-1,-1,-1,-1
370,662,27000,26947,53,10355,0,0.900664,277.038,427.749,435.457
371,662,26955,26932,23,10330,0,0.829822,276.856,427.154,434.634
372,116.755,4886,4886,0,1907,0,1.06592,281.69,427.237,434.943
373,0,0,0,0,0,0,-1,-1,-1,-1
374,312.456,13023,13011,12,4843,0,0.976212,275.673,426.467,434.06
375,662,27608,27586,22,10366,0,0.912304,271.124,427.27,435.335
376,662,27310,27294,16,10447,0,0.863202,270.049,427.074,435.096
377,68.9234,2882,2882,0,1105,0,1.04339,279.003,427.629,434.516
378,453.523,18360,18353,7,7044,0,1.24106,272.785,427.42,435.521
379,662,27248,27218,30,10165,0,1.06751,275.732,426.78,435.086
380,662,27368,27323,45,10339,0,0.856979,271.765,427.082,434.838
381,662,27252,27213,39,10329,0,0.945657,273.512,427.119,434.386
382,662,27442,27426,16,10433,0,0.967807,277.105,426.905,435.684
383,458.253,18852,18819,33,7246,0,1.06245,273.331,426.506,434.646
384,398.48,16335,16314,21,6120,0,1.09045,276.587,427.208,435.262
385,0,0,0,0,0,0,-1,-1,-1,-1
386,662,27139,27118,21,10288,0,0.992932,272.523,427.035,434.703
387,94.3456,3966,3966,0,1456,0,1.37886,285.473,427.506,434.791
388,13.0406,545,545,0,202,0,3.76583,261.121,429.822,438.662
389,662,27481,27451,30,10323,0,0.958731,269.767,426.815,434.961
390,662,27084,27067,17,10311,0,0.986638,275.897,426.859,434.968
391,456.018,18760,18731,29,7045,0,1.0388,269.348,426.571,434.116
