#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
324,0,0,0,0,0,0,-1,-1,-1,-1
325,67.3428,2846,2846,0,973,0,1.63111,277.379,411.307,418.403
326,662,27099,27066,33,9525,0,1.18212,274.928,411.149,417.578
327,662,27209,27154,55,9492,0,0.968522,284.229,411.265,417.491
328,662,26697,26693,4,9594,0,0.953231,274.46,411.317,416.824
329,662,27177,27137,40,9563,0,1.08811,275.723,411.404,417.648
330,0,0,0,0,0,0,-1,-1,-1,-1
331,662,27168,27165,3,9374,0,1.09332,277.325,411.459,416.961
332,284.349,11600,11593,7,4068,0,1.0379,280.122,411.33,417.731
333,662,27448,27429,19,9861,0,0.813391,279.354,411.246,416.169
334,0,0,0,0,0,0,-1,-1,-1,-1
335,662,27141,27121,20,9463,0,1.10329,280.023,411.008,417.238
336,301.684,12489,12477,12,4462,0,0.924003,268.15,411.51,416.953
337,0,0,0,0,0,0,-1,-1,-1,-1
338,662,27628,27599,29,9742,0,0.96706,269.971,411.319,417.025
339,255.214,10518,10518,0,3656,0,1.34495,275.587,411.27,417.001
340,662,27255,27226,29,9543,0,1.02351,262.038,411.336,417.797
341,662,27132,27099,33,9564,0,1.06628,268.622,411.36,417.636
342,662,27545,27515,30,9646,0,1.17298,270.458,411.166,417.771
343,662,27290,27263,27,9752,0,1.03104,283.57,410.904,416.589
344,662,27095,27046,49,9520,0,0.99524,271.07,411.169,417.379
345,662,27278,27249,29,9520,0,1.00322,272.776,411.393,417.995
346,662,27196,27178,18,9186,0,1.04479,270.033,411.067,417.411
347,228.868,9440,9436,4,3329,0,0.989367,272.234,411.416,417.004
348,662,27306,27295,11,9782,0,0.939357,271.604,411.179,417.152
349,662,27419,27388,31,9905,0,0.909875,267.914,411.239,417.38
350,196.707,7893,7888,5,2842,0,0.883311,267.929,411.763,417.296
351,662,27312,27285,27,9609,0,0.949186,274.785,411.303,417.579
352,137.943,5554,5553,1,1988,0,1.63894,270.488,411.496,416.815
353,662,27094,27066,28,9600,0,0.996551,274.132,411.819,417.746
354,662,26995,26978,17,9204,0,1.14767,270.926,411.109,417.027
355,0,0,0,0,0,0,-1,-1,-1,-1
356,662,27104,27088,16,9255,0,1.12279,282.426,411.227,417.317
357,662,27099,27065,34,9559,0,0.954242,267.441,411.372,417.53
358,662,27441,27387,54,9591,0,0.944212,276.235,411.373,417.634
359,0,0,0,0,0,0,-1,-1,-1,-1
360,662,26880,26832,48,9383,0,1.02172,274.312,411.316,417.488
361,662,27596,27569,27,9819,0,1.12683,281.417,411.084,417.383
362,662,27147,27135,12,9586,0,1.0486,268.956,411.257,417.8
363,453.948,18427,18403,24,6475,0,1.08728,272.729,411.188,417.666
364,662,27099,27073,26,9593,0,0.962991,277.731,411.141,417.442
365,662,27063,27032,31,9476,0,1.07111,279.922,411.625,417.833
