#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
257,662,29587,29559,28,9853,0,1.01973,395.036,411.574,420.958
258,378.823,16785,16768,17,5570,0,0.871151,380.9,411.104,420.82
259,243.063,10800,10788,12,3601,0,0.996928,398.647,411.125,420.732
260,179.477,8073,8070,3,2673,0,1.06451,385.58,410.744,420.166
261,662,29400,29351,49,10124,0,0.827493,385.624,411.364,418.719
262,0,0,0,0,0,0,-1,-1,-1,-1
263,662,29627,29573,54,9830,0,0.909499,399.181,410.984,420.254
264,662,29463,29446,17,9923,0,0.94571,393.188,411.358,420.828
265,662,29630,29600,30,10051,0,0.885472,392.539,411.155,419.221
266,184.26,8220,8219,1,2646,0,1.26912,383.158,411.18,421.17
267,57.6665,2565,2565,0,852,0,2.06347,448.978,410.926,418.89
268,298.302,13331,13318,13,4426,0,1.00268,380.505,411.431,421.366
269,0,0,0,0,0,0,-1,-1,-1,-1
270,468.475,20645,20611,34,6740,0,0.828742,381.986,411.033,420.573
271,662,29346,29333,13,10255,0,0.836924,389.856,411.53,419.13
272,662,29203,29191,12,9598,0,1.02288,385.296,411.193,420.109
273,662,29700,29644,56,9940,0,0.873183,394.296,411.331,421.163
274,662,29228,29180,48,9621,0,0.843473,407.078,411.271,420.845
275,662,29132,29115,17,9800,0,0.954091,400.175,411.24,420.341
276,0,0,0,0,0,0,-1,-1,-1,-1
277,662,29515,29502,13,10146,0,0.929098,401.667,411.391,419.898
278,662,29499,29460,39,10073,0,0.87919,381.098,411.272,419.996
279,662,29280,29256,24,9708,0,0.948703,370.531,411.292,420.928
280,662,29264,29239,25,9813,0,0.98634,405.499,411.34,420.195
281,662,29509,29468,41,9695,0,0.919272,385.55,411.323,421.112
282,662,29581,29541,40,9812,0,0.970774,399.837,411.291,419.888
283,418.842,18542,18524,18,6134,0,0.890506,387.765,411.013,420.513
284,662,29397,29365,32,9663,0,0.995369,381.896,411.087,420.791
285,0,0,0,0,0,0,-1,-1,-1,-1
286,391.356,17271,17241,30,6154,0,0.795145,380.576,411.312,418.051
287,206.74,9381,9377,4,3215,0,0.958839,403.125,411.072,419.075
288,0,0,0,0,0,0,-1,-1,-1,-1
289,364.619,16146,16133,13,5390,0,1.03872,386.886,411.32,420.575
290,662,29652,29637,15,9814,0,0.93582,402.538,411.372,420.794
291,13.0076,587,587,0,176,0,1.47341,370.386,409.215,421.858
292,662,29833,29817,16,9922,0,0.972655,392.168,411.535,420.545
293,662,29598,29563,35,10026,0,0.871023,393.043,411.417,420.025
294,0,0,0,0,0,0,-1,-1,-1,-1
295,254.12,11402,11394,8,3796,0,1.00273,394.01,411.233,420.19
296,662,29697,29669,28,9904,0,1.01195,382.775,411.254,420.523
297,662,29499,29469,30,10010,0,0.910789,389.527,411.325,419.864
298,0,0,0,0,0,0,-1,-1,-1,-1
299,662,29624,29597,27,9878,0,1.00706,397.814,411.39,420.942
300,0,0,0,0,0,0,-1,-1,-1,-1
301,406.725,18330,18304,26,6052,0,0.864376,395.712,411.383,420.476
302,662,29143,29131,12,9756,0,0.975109,395.418,411.084,420.523
303,662,29681,29655,26,9928,0,0.988665,403.523,411.608,420.753
304,662,29266,29254,12,9803,0,0.953172,389.344,411.331,420.443
305,662,29596,29544,52,9765,0,0.952892,387.355,411.522,421.028
306,662,29385,29352,33,9806,0,1.01531,402.612,411.134,420.55
307,662,29350,29331,19,9783,0,0.93527,390.193,411.238,420.012
308,662,29388,29369,19,9923,0,0.994342,383.493,411.114,420.191
309,662,29825,29773,52,10041,0,0.931762,398.484,411.275,420.633
