#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
329,75.02,3062,3062,0,976,0,1.3172,268.706,410.827,420.43
330,662,27436,27409,27,9001,0,0.995458,272.671,411.246,421.14
331,400.697,16326,16313,13,5465,0,0.846227,276.689,411.083,418.885
332,78.4528,3184,3184,0,1056,0,1.26638,288.155,410.989,420.24
333,662,26994,26962,32,8932,0,0.906597,271.661,411.395,420.892
334,662,27293,27277,16,8959,0,0.959168,279.214,411.299,420.867
335,0,0,0,0,0,0,-1,-1,-1,-1
336,662,27027,26989,38,8922,0,0.913915,267.91,411.318,420.892
337,80.4911,3345,3345,0,1120,0,1.21397,284.578,411.285,419.487
338,662,26938,26903,35,8854,0,1.09275,268.06,411.267,420.648
339,268.016,10855,10842,13,3653,0,0.863767,272.816,411.184,420.242
340,662,26814,26778,36,8821,0,0.973429,269.697,411.448,420.783
341,662,27080,27071,9,8653,0,0.997246,278.28,411.217,419.992
342,662,27181,27155,26,8871,0,0.94411,272.859,411.182,420.671
343,662,27026,26997,29,9068,0,0.845987,270.738,411.183,419.043
344,662,27163,27149,14,9091,0,0.872336,275.481,411.315,419.444
345,330.199,13563,13556,7,4469,0,1.08463,268.457,410.878,420.813
346,662,27528,27497,31,8834,0,0.97005,272.857,411.343,420.531
347,0,0,0,0,0,0,-1,-1,-1,-1
348,0,0,0,0,0,0,-1,-1,-1,-1
349,662,26968,26937,31,9046,0,0.839455,265.391,411.367,419.547
350,662,27019,26982,37,8857,0,1.07639,269.913,411.125,421.349
351,497.875,20465,20449,16,6647,0,0.920683,267.87,411.211,420.206
352,102.627,4143,4143,0,1374,0,1.17893,260.12,410.616,420.32
353,662,27142,27131,11,8938,0,0.929334,278.967,411.271,419.37
354,469.776,19238,19205,33,6199,0,1.05114,268.512,411.351,421.435
355,430.843,17549,17532,17,5743,0,1.07648,279.23,411.184,421.117
356,662,26991,26978,13,8943,0,0.948615,271.919,411.375,420.793
357,662,27268,27255,13,8940,0,1.02422,272.307,411.304,420.799
358,245.58,10137,10133,4,3352,0,1.21189,281.305,411.369,420.46
359,662,27012,26983,29,8886,0,0.968609,272.222,411.505,421.086
360,662,27550,27543,7,9203,0,1.04402,267.646,411.344,420.667
361,387.538,15913,15907,6,5162,0,1.13112,270.568,411.258,421.196
362,254.191,10473,10473,0,3394,0,1.11809,277.073,411.741,420.719
363,662,27038,26996,42,9049,0,0.972828,275.053,411.285,420.77
364,662,27023,27007,16,8797,0,1.02828,270.569,411.301,421.091
365,662,26988,26979,9,9063,0,0.967647,276.462,411.192,420.603
366,662,26967,26919,48,8934,0,0.925427,267.592,411.225,420.473
367,401.838,16322,16316,6,5393,0,0.992497,275.097,411.096,420.672
368,269.686,11003,11002,1,3595,0,1.38613,270.235,411.169,420.377
369,662,27423,27385,38,8998,0,1.00873,279.803,411.205,421.037
370,0,0,0,0,0,0,-1,-1,-1,-1
371,662,27008,26989,19,8637,0,1.03056,272.713,411.458,420.973
372,662,27371,27347,24,8895,0,1.03562,264.257,411.18,420.962
373,662,27123,27079,44,8867,0,1.00519,281.548,410.991,421.301
374,662,27107,27100,7,9038,0,0.877657,269.286,411.146,419.305
375,662,27501,27453,48,9211,0,0.831373,271.989,411.049,419.187
376,461.276,18697,18672,25,6154,0,1.0214,264.427,411.27,420.334
377,662,26799,26773,26,8824,0,0.912537,274.633,411.326,420.713
378,0,0,0,0,0,0,-1,-1,-1,-1
379,662,27298,27269,29,8931,0,0.997995,275.868,411.048,420.756
380,662,27096,27069,27,8794,0,1.03423,277.803,411.531,420.97
381,662,27188,27153,35,8914,0,1.06873,276.185,411.335,420.795
382,662,27390,27332,58,8927,0,1.00718,273.659,411.325,421.226
383,662,27125,27108,17,8774,0,1.15449,276.182,411.336,421.181
384,18.5641,723,723,0,219,0,1.80062,263.4,410.89,417.867
385,662,27314,27292,22,8922,0,0.958952,275.996,411.041,420.621
386,662,27176,27149,27,9198,0,0.826241,266.972,411.109,418.977
387,662,27116,27093,23,9025,0,0.932813,272.249,411.14,420.402
388,662,27135,27107,28,8917,0,1.0083,267.948,411.313,420.56
389,662,27309,27277,32,9038,0,0.907845,282.839,411.311,420.271
390,662,26994,26957,37,8777,0,0.965836,272.337,411.267,421.023
391,427.548,17928,17921,7,5751,0,0.91458,285.191,411.376,419.999
392,128.907,5290,5290,0,1689,0,1.23938,281.656,411.394,420.359
393,0,0,0,0,0,0,-1,-1,-1,-1
394,0,0,0,0,0,0,-1,-1,-1,-1
395,0,0,0,0,0,0,-1,-1,-1,-1
